Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2021-03-01,225.8709057549424,227.3741655495093,223.2378196722922,226.86669921875,25324000,53.177376574002565,1.3579903792783057,3.0663828129744166,238.20632334394924,220.62832173661718,4.8807706425820045,51.23160654963933
2021-03-02,226.9336896940317,227.21136873992535,223.5250428015053,223.92718505859372,22812500,48.81359964934399,1.0661174785069818,2.66632974608093,238.29271072242278,220.04123397972563,4.795453163713295,33.87154311823842
2021-03-03,222.28990807796603,223.64953616836328,217.5982188656752,217.88546752929688,34029500,41.31013573025583,0.34333226925781446,2.2017302507163072,239.05151234707168,218.19093455234238,4.904989808656526,1.6389626084448061
2021-03-04,217.10032822667856,222.605871390922,214.7257530035434,217.0907440185547,44727800,40.42977112359445,-0.29026180459212014,1.7033318396546218,239.34946875137504,216.38861413436715,5.117498992850962,11.593823730371907
2021-03-05,219.76213575150248,223.3527073519188,216.83223166317447,221.7537078857422,41872800,47.49946133976772,-0.41138526558677313,1.2803884186063428,239.07703363754692,215.71755406997264,5.217711613986203,34.45293008389305
2021-03-08,221.53352258589504,223.4484945119107,217.4737914531908,217.7227325439453,35267400,42.773612553986005,-0.8231536994371993,0.8596799949976344,238.996512271686,214.43332934208357,5.271782431467179,15.61121173984232
2021-03-09,222.97930254117327,225.37301709229348,221.8207382699985,223.84103393554688,33080500,50.77843912212242,-0.6483140001388108,0.5580811959703453,238.44398184387722,214.2071518841501,5.441675439815821,48.39871599458298
2021-03-10,226.92413561375264,226.92413561375264,222.17499959610404,222.53884887695312,29746800,49.2009878836255,-0.6078211463867262,0.32490072749893106,237.6299506300215,213.9880715257402,5.3922083382324475,41.63274915028888
2021-03-11,224.9708418118853,229.00184834323585,224.34846735381257,227.048583984375,29907600,54.475527158291726,-0.20941829061698058,0.21803692387574874,237.04514404638283,214.0814901699258,5.468693418807467,86.31793699618899
2021-03-12,224.0612188020508,225.79428015596773,223.3143811401736,225.7272491455078,22653700,52.74739552249206,-0.0002983959991240681,0.1743698599007742,236.02248830285654,214.3210953763427,5.344801234907034,77.06236110217391
2021-03-15,224.97085635878275,225.1910739886125,221.9547675055726,224.8272247314453,26034900,51.54786271653168,0.09174855844577223,0.15784559960977382,234.72787347749113,214.6948865322745,5.232492692409048,70.75794527524872
2021-03-16,226.2347761595008,229.8540718346976,225.90923444714625,227.6039886474609,28092200,54.95162767775892,0.38432778319506156,0.20314203632683137,233.83346272019944,215.06938456983963,5.217803721754994,85.12668054957282
2021-03-17,226.11025586249227,228.40823044727705,223.3143992028997,226.96241760253903,29562100,54.00758449661235,0.5579972601621819,0.2741130810939015,232.49822575709445,215.71905939915555,5.2089485447994495,80.88581907591941
2021-03-18,222.6728878603491,224.23359433735567,220.5376986886075,220.9111175537109,34833000,45.983398607440385,0.20497935633918019,0.2602863361429572,230.73653562247375,216.22931825936217,5.295789285451742,40.886000746030064
2021-03-19,221.19836796447424,222.5867194170453,219.5993684724705,220.55685424804688,46430700,45.556661621564075,-0.10219789020007397,0.18778949087435098,229.47729856089893,216.47170809193312,5.13090083253196,38.54427785125283
2021-03-22,220.48025713428592,226.8283779923232,220.35577930626064,225.9570770263672,30127000,52.75432405521202,0.08908782648217084,0.16804915799591497,229.65005339663708,216.44065857846056,5.226736393498431,74.24039741742344
2021-03-23,227.39330671357888,230.8019538061581,226.9911644328888,227.4794769287109,31638400,54.577463405619035,0.3593853137965084,0.20631638915603367,230.1482242757491,216.3551647013017,5.199460706805038,79.33294739073665
2021-03-24,227.73800598232168,227.881623009937,225.31556804938333,225.4496154785156,25620100,51.7121462949511,0.40513502077874364,0.24608011548057568,230.2379325920336,216.35259169995862,5.011360296358511,61.68615042690201
2021-03-25,225.2964296372037,226.8667058900846,221.7250114090801,222.46226501464844,34061900,47.73982277783645,0.19805472547599834,0.23647503747966023,230.14901927564284,216.76226612474778,5.020669880976081,37.42806719597787
2021-03-26,221.70585594983095,226.6464865416453,221.70585594983095,226.4262542724609,25479900,52.908994809866115,0.34977096225259174,0.25913422243424655,230.45669230056905,216.84716206954812,5.014952788893099,60.940270452223984
2021-03-29,226.53153428421984,226.73261270612565,222.02178489794144,225.2389373779297,25227500,51.27308842447251,0.3699362278299816,0.28129462351339357,230.25121501233772,216.88986317369742,4.993229575985321,50.34167326090594
2021-03-30,223.60165689388276,223.90805936160643,221.27497342116027,221.9930877685547,24792000,46.99520527690792,0.12259125364187184,0.24955394953908924,230.1886789887245,216.75898946830674,4.919710603184185,21.36756136894548
2021-03-31,223.00801949174152,228.9348588863674,222.5101227887,225.74642944335935,43623500,51.98404343631591,0.226817276371861,0.24500661490564363,230.10797747550131,217.62578717293619,5.0641434970862225,54.871806710579975
2021-04-01,228.3316422765556,232.51585059097783,227.92949998956965,232.04669189453125,30338000,58.9656729344701,0.808476067762399,0.3577005054769947,231.0190818502785,218.21027758575667,5.185949043552814,96.36775174430542
2021-04-05,232.4392400726803,239.333149299018,232.38179326413973,238.48098754882807,36910600,64.62308964137453,1.7682553887927952,0.6398114821401548,234.2161297094325,216.68595769291124,5.335985355048095,95.68171067835345
2021-04-06,237.0830467757603,238.79693983718127,236.38408627016025,237.32241821289065,22931900,62.94039233670726,2.407646700251263,0.9933785257623765,235.91144920573504,216.95060676350323,5.127190227331876,89.81071542346133
2021-04-07,237.27453885214405,240.2618896852216,236.68090236866655,239.2756805419922,22719800,64.61333532043764,3.0369725380430737,1.402097328218516,238.1887605005229,216.2167601293599,5.016747162276388,95.22706288804285
2021-04-08,242.02367204884555,243.335422823646,241.28640394596803,242.48326110839844,23625200,67.22949997173943,3.751300091034409,1.8719378807816947,240.89179848125204,215.50816337177528,4.948389670803348,96.40984258529315
2021-04-09,242.11942959914688,245.10679523034716,241.7077177179341,244.9727478027344,24326800,69.13665234506962,4.466800102857405,2.390910325196837,243.81514801467807,214.3772302201852,4.837724516632614,99.45841646248425
2021-04-12,243.8812019063308,246.7153661558716,243.79501708514152,245.0301818847656,27148700,69.18121411255801,4.9810549664949235,2.908939253456454,246.30286164652574,213.8198098622633,4.7007691276395756,93.37595025093023
2021-04-13,246.3227994805502,248.17074001086624,245.91105839056755,247.50048828125,23837500,71.11311946146678,5.524258518449102,3.4320031064549843,248.98922214796235,213.40077571580716,4.589325484672509,97.50796569645733
2021-04-14,246.53347828165147,247.8260608612528,244.31210399676016,244.72381591796875,23070900,66.09761515533933,5.665389904607849,3.8786804660855574,250.74234722986736,213.35963336095293,4.512513440373948,87.18413888148197
2021-04-15,246.9642849611244,248.87925640278652,246.77280534904537,248.4675445556641,25627500,69.24694106073025,6.010045099567066,4.30495339278186,253.0205916301505,213.23190165598228,4.487008229262793,98.50852185729123
2021-04-16,248.4388800743868,249.90383240589105,246.6483860270095,249.6548767089844,24878600,70.19266219851865,6.306299511272158,4.70522261647992,254.8905211209176,214.23634808074254,4.399039525664133,99.13040300684204
2021-04-19,249.1282496155156,250.36341456332264,246.85901279011068,247.7398834228516,23209300,66.63350520267278,6.3137780103094485,5.026933695245826,255.93912278615193,215.9060493329887,4.3351368290604055,90.98084655809089
2021-04-20,246.85902307799017,249.1378442074656,245.9206763716912,247.2803192138672,19722900,65.7716039927154,6.211024954305088,5.2637519470576795,257.041814485178,216.93568185271263,4.255281900968549,88.93094800283362
2021-04-21,247.93135603668824,249.5973718481958,246.31320282338555,249.50161743164065,24030400,67.93082907448738,6.236937090713155,5.458388975788775,258.36165515724383,217.8180552309398,4.185916695528669,96.15850756296336
2021-04-22,249.1473536226995,250.65061323164076,244.7716514338191,246.2366180419922,25606200,61.7634087844117,5.925706624158181,5.551852505462657,258.7947349368114,219.4636757077199,4.306848488549597,75.8386409330172
2021-04-23,246.91647116846516,250.3921496973052,246.33238956883352,250.0474395751953,21462600,65.67996643477089,5.918332829658027,5.6251485703017305,259.0917381290253,221.9251899715606,4.296040143318413,95.7721058665924
2021-04-26,250.5356975021957,251.28253513686283,249.1090532408792,250.43035888671875,19763300,66.05620138769206,5.8756565217277625,5.675250160586938,259.54819589472,223.86914266729173,4.144428839937357,94.16382904793906
2021-04-27,250.45905562601865,252.00062254561348,249.06113491406884,250.83248901367188,31014200,66.4718866023811,5.80734037582161,5.701668203633872,259.47388690531847,226.50280682026752,4.058361610766449,89.09735207399761
2021-04-28,245.19294722116507,245.6334117212296,242.19602664584556,243.73757934570312,46903100,53.92445486413599,5.121660112771508,5.5856665854614,257.27079541036795,230.8803474729328,4.3853688076992965,19.720979274095583
2021-04-29,244.59931386273357,245.2121041526669,238.41394954646933,241.77471923828125,40589000,51.05322990054859,4.3694983013820945,5.34243292864554,254.96640054910006,234.78757131369292,4.557710650449174,24.73578109978524
2021-04-30,239.12250247688505,242.3205014558748,238.9884550529176,241.4587554931641,30945100,50.58630503333706,3.705197799385246,5.014985902793481,253.63417779431614,237.0610004283401,4.470163204199746,22.410239408032872
2021-05-03,242.6268652675503,243.53648835085653,240.44379908775937,241.15234375,19626600,50.10769582587392,3.1180668647548373,4.635602095185753,253.37871059233024,237.5836032504432,4.371772208406704,20.15500191771135
2021-05-04,240.3002295284538,240.5300313964655,235.3117217263357,237.2554168701172,32756100,44.35944477590699,2.311664508290164,4.1708145778066354,253.3899758834861,237.56563782501001,4.476690052353677,11.64663368084903
2021-05-05,238.47143156014027,238.8927276860564,235.3691866512584,235.99154663085935,21901300,42.65052910611034,1.5527024776344263,3.647192157772194,253.8772316375826,236.7499686798002,4.408607979671129,4.073515157681159
2021-05-06,235.97234785294663,239.23737759650183,234.2871782805016,239.11289978027344,26491100,47.98051079594759,1.1893763233402126,3.155628990885798,254.06832051521226,236.22184366935804,4.447293075123208,27.243270295413453
2021-05-07,241.43005005006265,243.48865338351683,240.4917180124829,241.7268829345703,27032900,52.003513365740396,1.0996878065197961,2.7444407540125977,254.03634271010495,235.92923498764898,4.442183112846078,42.000327788999456
2021-05-10,240.20441954036124,241.02785778102196,236.6138483648184,236.6712951660156,29299900,44.78896990131154,0.6135922199920856,2.318271047208495,254.35127561333007,234.77841341254884,4.490101074053637,13.45936368913708
2021-05-11,234.1531496576792,236.11599842229504,232.25733191028016,235.76171875,33641600,43.616559155224905,0.15319679314447399,1.885256196395691,254.40978726502672,233.5460248077272,4.484662658459481,17.749760688060086
2021-05-12,231.8743396289335,233.9903897227852,227.948656527006,228.839111328125,36684400,35.91177052039633,-0.7614884985027572,1.3559072574160016,255.60542782323506,230.7619137905345,4.722405484497661,3.7022121203319394
2021-05-13,231.5200961034089,235.1585454856775,231.15624678215937,232.6977996826172,29624300,42.056064673449235,-1.1616287471728413,0.852400056498233,255.3933628186965,229.39700430776836,4.836478961144436,19.74534286277089
2021-05-14,235.13938182515005,238.58632219282524,235.05321160322504,237.60011291503903,23901100,48.77529088034987,-1.0708232853146171,0.4677553881356631,254.4876483236833,229.097242423387,4.911624928934693,40.12751548279387
2021-05-17,236.0681130601291,236.1064060614497,233.16693242516905,234.75634765625,24970200,45.48059888910502,-1.2143293596560056,0.13133843857732935,253.88569574330455,228.4008414271056,4.877450326144357,38.494686833254036
2021-05-18,235.8000333008432,235.9340807291474,232.5732962029695,232.7456512451172,20168000,43.25577084694959,-1.47332181696936,-0.18959361253200854,253.34181555510963,227.49125481842555,4.769117054718184,27.787003049036358
2021-05-19,229.66496976790057,233.42697833480395,228.9835934454339,233.3214111328125,25739800,44.099045571560595,-1.6135165794702857,-0.474378205919664,252.1585638894362,227.05648585421613,4.745850471479032,34.46761978523398
2021-05-20,234.12761065425127,237.95679107071052,234.0316351278429,236.5460357666016,21800700,48.6974657045732,-1.4477331140109584,-0.669049187537923,251.3402676306606,226.9057238854527,4.737959719080388,55.154426457443364
2021-05-21,237.592129847936,238.3214941013183,234.87618630622384,235.28884887695312,21863100,47.07171190582518,-1.4016358133066547,-0.8155665126916694,249.56267199884354,227.2074604474455,4.64562743879568,47.23419456080384
2021-05-24,237.80323117996468,241.0374189124444,237.53451728413617,240.6727294921875,21411500,54.133635242153645,-0.9200632828978996,-0.8364658667329155,247.6179535986525,228.17641590818346,4.724409052845365,81.87950797332665
2021-05-25,241.62283212210016,242.5633307483753,240.7111232241124,241.5748443603516,17704300,55.21195693292702,-0.4603142364517794,-0.7612355406766883,245.25816995356442,229.61043508793946,4.521994210226968,87.68462412935813
2021-05-26,241.29654712947791,242.74569859585424,240.64396036767923,241.3541412353516,17771600,54.87206827208702,-0.11247219309427692,-0.6314828711602061,244.8000077275368,229.83025350293195,4.349118782937542,86.26439781246842
2021-05-27,241.04699919630255,241.3445028066141,239.2043834362174,239.261962890625,24426200,51.62748160176596,-0.0055620590676142,-0.5062987087416877,244.43986641556893,229.93911918013418,4.192021569808731,76.45653983397509
2021-05-28,240.88390278376352,241.92037711076773,239.50193701442453,239.6170959472656,18270200,52.14474855342232,0.10659252976299172,-0.38372046104075186,244.16393098027643,230.03088866083684,4.082478187689731,78.85656718395637
2021-06-01,241.10461065045544,241.16219011250507,237.00671606728,237.4289703369141,23213300,48.68996139168233,0.018696873693244243,-0.30323699409395266,243.71942421231586,230.10305808748882,4.087692177513685,64.06897923110397
2021-06-02,238.1295578675878,239.223611570422,235.9318441224372,237.3330078125,19406700,48.538079008873254,-0.05803544424847473,-0.2541966841248571,243.72421791019175,230.1060234838512,4.030840411118764,60.669601603872934
2021-06-03,235.33685693077388,236.4117126902741,233.2063288047564,235.8071136474609,25307700,46.076816862984984,-0.23921573563902143,-0.25120049442768994,243.7207599433286,230.09103815237452,4.037686025163396,49.58195078039055
2021-06-04,237.7744776101709,241.50769763472985,237.53455340642336,240.68235778808597,25281100,54.08739502695066,0.010468363357176713,-0.1988667228707166,243.94090906816652,230.02783482831788,4.156464451028078,85.0070844161131
2021-06-07,239.90500219538876,243.84935663294988,239.7418554964885,243.5806427001953,23079200,58.07482119931493,0.4371727260625562,-0.07165883308406205,244.34220741491785,229.811912458129,4.15296707141617,98.1923973268979
2021-06-08,244.8761899229369,245.69193789696416,242.3329851263749,242.3905792236328,22455000,55.9270102198429,0.6715693969912593,0.07698681293100224,245.00156325437993,229.72448502442867,4.096251764214249,80.24125799591717
2021-06-09,243.58064130243469,245.23132096206123,243.00483201146952,243.3695068359375,17937600,57.325133549991655,0.9256513914697848,0.24671972863875877,245.79285697078814,229.6939701166142,4.0065724766581186,81.39913684726776
2021-06-10,244.04127308607627,247.0835099387056,243.4462658042312,246.87237548828125,24563600,61.973661411915614,1.3936008649208986,0.4760959558951867,246.53325217924035,230.75690132417762,3.9856746642374024,98.47854943748037
2021-06-11,247.5921620678928,248.07201045627983,246.26777582992523,247.4962158203125,18999700,62.75184543141035,1.794111494653805,0.7396990636469104,247.6895129093204,231.08048220786708,3.8298575186743453,96.12668527777655
2021-06-14,247.50584774805523,249.4732441492145,246.45017520202197,249.4156646728516,19150500,65.11720337887212,2.240574586018539,1.0398741681212362,249.35696280161673,230.59458749135203,3.7722297635685025,99.64603322053598
2021-06-15,249.30041102216592,249.51154547597605,247.29464835477967,247.94723510742188,18038900,61.87976135257233,2.4476943123695207,1.3214381969708933,250.32126716601422,230.94937187207174,3.6611345748276367,90.40607432518613
2021-06-16,248.9452904420931,250.0777253931484,244.16600550777144,247.0067138671875,27220000,59.82807275855861,2.507046314564633,1.5585598204896414,250.6820966630254,232.01464863726756,3.8218906684383023,81.79752630512023
2021-06-17,245.7495650668788,251.20063582773116,245.69198560224893,250.3848876953125,27565500,64.39451331751857,2.79446079471532,1.8057400153347771,251.56531540116742,232.83777755537557,3.94237349394144,95.46663213327898
2021-06-18,249.16605688845348,251.7284306556283,248.32151911327628,248.9741058349609,37202200,61.26257674436427,2.875256369566415,2.019643286181105,252.25571162056747,233.39018834281143,3.9041262116850532,85.12952340483034
2021-06-21,249.3484204496517,252.8992809067008,247.52500245412696,252.045166015625,26696100,65.22732271580603,3.150776149237032,2.2458698587922905,253.25120618374157,234.0703254935045,4.009137086034252,95.66283974767063
2021-06-22,252.13148982146245,255.07776538792692,251.82437988299503,254.80905151367188,24694100,68.3653983797079,3.551213838005623,2.5069386546349572,255.05207858654313,233.6830852928514,3.9551548302412254,98.7713935788662
2021-06-23,255.26970285306749,256.0758445254743,253.77257842036667,254.57872009277344,19518700,67.81614065346054,3.806103380097312,2.7667715997274285,256.5367819501216,233.49876950251507,3.837162778445967,91.92545749328875
2021-06-24,255.43285975794427,257.0547494132898,254.7706667371172,255.9414978027344,21446900,69.3834426926754,4.071140378484017,3.027645355478746,258.10608733141316,233.38819977796186,3.7399389600224247,93.56981209550962
2021-06-25,255.5000755623851,256.4789557010309,254.0893201724312,254.3388214111328,25611100,65.35271278028645,4.1045468573374535,3.243025655850488,259.03242366937263,233.96954929205316,3.6434887149208004,81.55161331735907
2021-06-28,255.4616778888696,258.06244785704735,255.1929639728323,257.88970947265625,19590000,69.57061795393722,4.367206287474232,3.467861782175237,260.48564581075357,234.3435885032113,3.64921283856321,98.85281716466537
2021-06-29,258.03363852255484,260.70159408895256,257.1795237173201,260.461669921875,19937800,72.20958848573073,4.728395491792895,3.719968524098769,261.98684263032055,235.1456616421404,3.6401312337824434,98.60956474939975
2021-06-30,259.7803139253489,260.42329434263524,258.7342479891088,259.9818420410156,21656500,70.9729573221683,4.919216769731349,3.959818173225285,262.9494305818105,236.447957113502,3.5035091408527133,95.64725474147274
2021-07-01,258.7438091696623,260.88394332062984,258.7342321183935,260.65362548828125,16725300,71.7035999490503,5.066250732345566,4.181104685049341,263.33950562275373,238.54253325664078,3.406809288094401,98.62233108576679
2021-07-02,261.82442575900615,266.7956469721209,261.51731582698903,266.4597473144531,26458000,77.07465519800027,5.58687964380519,4.462259676800511,265.4689759307938,238.99080190123746,3.60218158779049,98.51566513682093
2021-07-06,266.82450452254136,268.11049474118505,263.2448248561012,266.46942138671875,31565600,77.0824607618927,5.931883364886744,4.756184414417758,267.3991838610289,239.34947183965465,3.692430751882872,93.14634219811944
2021-07-07,268.1392196481216,269.3772364417186,265.9799023346366,268.6478576660156,23260000,78.83038120427304,6.308364007787532,5.066620333091713,269.2869360358874,240.0874475090345,3.671352420111379,96.9205359882129
2021-07-08,265.74004413313054,267.4963057183195,263.79186075613046,266.2391052246094,24618600,72.26702680179066,6.33928609441773,5.321153485356916,270.2797132933912,241.3816300903979,3.75596988366665,85.63931166538329
2021-07-09,264.6076006127589,266.8436812511514,264.2237277535544,266.7381286621094,23916700,72.77279183402386,6.331078361356873,5.523138460556908,271.4106833393129,242.23723536185892,3.6748258560902474,87.92293830869747
2021-07-12,267.90890462422595,268.49430548835454,265.43287101130034,266.14306640625,18931700,71.10748662628775,6.205029406367601,5.6595166497190466,272.21585097051087,243.29675278925475,3.6310121861591016,81.57467974145068
2021-07-13,266.33500707591065,271.4502066850758,266.21027111145844,269.65557861328125,26120100,74.77665473242656,6.315760920753291,5.790765503925895,273.5983311964014,243.93826395740714,3.7507356213495786,89.84802686807679
2021-07-14,270.97037689383615,272.2275772639754,269.24290521159406,271.1239318847656,23113700,76.14072554430673,6.447675491621055,5.922147501464927,274.81884932215183,245.03541550939116,3.6960167949947023,93.91537249891415
2021-07-15,270.6344591814496,271.1239138520069,268.5519045345298,269.7035522460937,22604200,72.07996514201969,6.364242942160502,6.010566589604042,275.25062212906386,246.8733265403698,3.615731834654783,86.08452286709316
2021-07-16,270.70159030489407,272.64977296736697,268.1967672887934,269.4347839355469,26186800,71.30502387055371,6.204908367899577,6.049434945263149,275.73512613399333,248.29381215946367,3.67553710922041,81.58318033481012
2021-07-19,267.68821296919947,269.0701786607104,263.3887901846065,265.8456115722656,32935600,61.75646959701489,5.723046636944446,5.9841572835994095,275.20915540395214,250.50693346323538,3.8448554407718376,56.01776490394476
2021-07-20,266.8245133835614,269.6460244586933,265.1258605067467,268.0625305175781,26259700,64.88440453988204,5.457147970016649,5.878755420882857,275.1017018190243,252.21612349835854,3.8930917629986097,67.03511204074229
2021-07-21,267.6594129528652,270.173813707087,266.11431527092736,270.05865478515625,24364300,67.4647415909656,5.345868067472395,5.772177950200765,275.4042684872982,253.43851715723298,3.9049779539386824,81.37968038517265
2021-07-22,272.40034572584136,274.87637995751953,271.9972894568112,274.607666015625,23384100,72.4356743756622,5.560645471983946,5.729871454557402,276.27869879636853,254.56698144044788,3.9701741838261535,97.98852719570064
2021-07-23,275.78801102778897,278.30241146815854,274.9530796603886,277.9953308105469,22768100,75.44452159068906,5.935790254350252,5.771055214515972,277.7985924735369,255.25247106406073,3.950500703019538,97.96062499573624
2021-07-26,277.3523564681326,278.01454955841905,275.08748623115633,277.4003295898437,23176100,73.9183370128937,6.114598288406171,5.839763829294012,278.4077379531758,256.94947640229293,3.8773980333226223,93.95128881735964
2021-07-27,277.76502450299625,277.9089731585834,271.54620828066527,274.99151611328125,33604100,67.9274052119147,5.992851960394773,5.870381455514165,278.688553267988,258.3788417515432,4.054924236508017,77.7995210423587
2021-07-28,277.34276730213355,278.4560190983951,272.3907283274344,274.6844177246094,33566900,67.17985511907534,5.8046741742764425,5.857239999266621,279.00387503294985,259.48579476685484,4.198521846111781,74.96818163866772
2021-07-29,274.7035639775205,276.9876467259065,274.5500089966287,274.9530944824219,18168300,67.51667137584695,5.612524206581554,5.808296840729608,279.03085031037057,260.95594473357477,4.072744409195065,76.75136791233363
2021-07-30,273.67677665869513,275.1067156613807,272.46754919796103,273.42724609375,20944800,63.52924901060416,5.276298870897165,5.70189724676312,278.6368216394929,262.62733546499925,3.9703459844968214,66.6244335078559
2021-08-02,274.8187628216139,275.212242025892,272.30436188036447,273.3408508300781,16267400,63.30128986983742,4.94585377067034,5.550688551544564,278.81560472933415,263.1366627267205,3.8944555674275874,66.0510350139045
2021-08-03,273.91662898110934,275.6536775635122,272.55384686025644,275.548095703125,17879000,66.5988310081741,4.806671545030099,5.401885150241671,279.22201288451146,263.6381220031838,3.83769664855817,80.70034369353131
2021-08-04,274.6843567927207,275.99913642366494,273.17762613038536,274.9626770019531,16191300,64.93234650977931,4.596148690716632,5.240737858336663,279.57474605711747,263.9168707641716,3.7651119088954133,76.81496633236216
2021-08-05,275.31782556305,277.9569917907823,274.569263222689,277.8514099121094,13900200,69.0480842010177,4.609271601785906,5.114444607026512,280.15821534567334,264.4946319443657,3.7381559559809756,95.98725691535489
2021-08-06,276.88206803398026,277.832158270537,276.0279240247651,277.79376220703125,16589300,68.87436097679745,4.562427095787939,5.004041104778798,280.6102359525885,265.1481746919428,3.6013938082212094,95.03189037991835
2021-08-09,278.0721635231256,279.79960614575214,276.2103492828426,276.7093811035156,16117600,65.53426254241907,4.387228752679675,4.880678634358974,280.62758510537276,266.1874570088851,3.600526883556088,77.41936893777512
2021-08-10,277.1603162860586,277.5921913930714,273.70543258039936,274.8954467773437,18616600,60.26900067553209,4.0552668709181035,4.7155962816708,280.6939579985144,266.6450709321497,3.620972021350085,40.58011683704495
2021-08-11,275.6345110192113,277.0260831007816,274.3389144756151,275.385009765625,13955900,61.175625747266395,3.7880223658006003,4.53008149849676,280.84008496460325,266.92505175414675,3.5542717787655405,46.51177063931993
2021-08-12,275.0779013971637,278.283285228758,274.79958112166787,278.1297302246094,14561300,65.8769509399143,3.7544264811312473,4.374950495023658,281.2162248936297,267.3915296229718,3.5492312307887266,79.76741278635565
2021-08-13,277.81303719840986,281.09518381779094,277.64026951768847,281.0472106933594,18249000,70.03109223432537,3.9180529167905433,4.283570979377035,282.0219412307946,267.7470559615882,3.54249430716828,99.49760972530459
2021-08-16,281.37347818942425,282.9377884985193,278.33122675983446,282.7266540527344,22507600,72.13413475514218,4.135572780612847,4.253971339624197,282.33841748824256,269.11868395218715,3.6184991237051767,98.01442701993689
2021-08-17,280.60574999790174,281.60381354222284,279.3485202964206,281.2679138183594,20075300,67.69084766624201,4.142498549462346,4.231676781591827,282.38402286522376,270.39361690528403,3.601330168891506,84.29598717210419
2021-08-18,280.8063906085156,283.4794538884407,279.1044566907851,279.5467834472656,21813000,62.777389213025536,3.9634186116992396,4.17802514761331,282.2165763477482,271.50987628897053,3.6565920995175087,64.80860794405166
2021-08-19,277.5852197511838,286.02748609208663,277.5371547943832,285.3544006347656,29850500,70.54638432400581,4.241232355056297,4.190666589101908,283.84653392135584,270.954592177277,4.0018591851022185,95.09524619221864
2021-08-20,288.190963446094,294.0755466635113,286.5948135303095,292.6524658203125,40817600,77.03344910094995,4.992741401205308,4.351081551522588,287.52423587786177,268.7426037217476,4.338951102505324,93.38769309019172
2021-08-23,291.58510254818026,293.65239419132735,290.23896119987614,292.9312438964844,22830200,77.23966579290337,5.546871908951573,4.590239623008386,290.38321117336557,267.43671985690787,4.272842666001458,94.52432233526262
2021-08-24,293.2871377761874,293.892908989617,290.3833151880368,290.9794616699219,18175800,72.342139121748,5.762109799694258,4.8246136583455606,292.21456810701955,267.204157478918,4.218324889971369,84.80084607794964
2021-08-25,292.59474421285233,292.8735972507259,288.86401745475416,290.3928527832031,20006100,70.88732675173902,5.818283394928812,5.023347605662211,293.62854897662055,267.3610201151763,4.203414526114251,81.92109349372096
2021-08-26,289.41214454966746,290.79675602594824,287.4506360780136,287.5852355957031,17666100,64.22961629220896,5.572019360341358,5.133081956598041,294.3526853216118,267.9000978815132,4.142179199101423,68.13807207300302
2021-08-27,287.4890790455241,289.2967678980411,285.4121618113785,288.1910095214844,22605700,64.99356044968947,5.363902502703013,5.179246065819036,294.9285846858413,268.80057486005717,4.123781119641507,71.11190875997315
2021-08-30,289.5371494430567,292.5179110830092,289.47945974336733,291.9121398925781,16348100,69.32709197707028,5.43656319936764,5.2307094925287565,295.9459220885495,269.64036636359896,4.138289722633173,89.03862244410708
2021-08-31,292.7101570579485,292.78706685723137,289.9024652133177,290.2678527832031,26285300,65.47030348611699,5.300367756982439,5.244641145419493,296.6221267004446,270.43613745971163,4.048740574153206,80.24641685500727
2021-09-01,291.2197911507648,293.4505570216653,289.89286956645867,290.21978759765625,18983800,65.35584580764208,5.129424614876541,5.221597839310903,297.057217202087,271.52675801763957,4.0136653513713085,76.68600976221556
2021-09-02,290.5756073825475,291.69096108011354,288.6332897832502,289.56597900390625,16285600,63.72389311835645,4.88488415002297,5.154255101453316,297.4725357912813,272.28289633762495,3.9453800617635983,72.73273184424308
2021-09-03,289.4120513855412,290.96013607463146,288.71015048588737,289.5563049316406,14747900,63.6985478996695,4.636852701423948,5.050774621447443,297.76286012380126,273.1688262775659,3.8242804565479194,72.67423720738734
2021-09-07,289.43139052137866,289.50830033860336,286.7294820320938,288.63330078125,17180400,61.197586177244816,4.316054480964112,4.9038305933507775,297.7106409599527,274.41343740918796,3.7530334881906975,67.09325836921155
2021-09-08,288.2486872778682,289.04674765844067,286.02754588554353,288.6621398925781,15046800,61.24878096948026,4.017831593690232,4.726630793418669,297.1843142224447,276.31643345821936,3.7006169370983,67.26763512576888
2021-09-09,289.2486315123154,290.51786328819594,285.5755650140941,285.8159484863281,19927000,53.71626954485876,3.5113473208980395,4.483574098914543,296.2558855273742,278.28795602536024,3.7893084611699828,4.660841943899345
2021-09-10,286.9410140892641,288.38331521441347,284.01794225939454,284.3352355957031,19633400,50.25367519744541,2.956394257539216,4.178138130639478,295.61501379128674,279.54937829855703,3.830455925016336,3.213107901796771
2021-09-13,286.1044051321014,287.0563436631931,282.76788126792405,285.5659484863281,23652900,52.967397226254874,2.586087395669267,3.8597279836454357,295.3032195441652,280.31304632497546,3.86317067289153,25.151103335662285
2021-09-14,288.0371678804035,289.796791808923,286.6333362364003,288.2583312988281,21853400,58.32362502531156,2.481266832002916,3.5840357533169316,295.18829356663196,280.98114002711804,3.8894330050131964,51.39583150767471
2021-09-15,291.59473625055216,293.5754934405264,290.2101252943416,293.0947265625,28356300,65.84765072691224,2.756675222448905,3.4185636471433267,295.34612464604834,282.00599022211577,3.991413657633557,95.55159020930513
